EIC;timestamp_utc;ct_kWh;minutes
10YAT-APG------L;2024-04-24 08:00:00+00:00;8.99;60
10YAT-APG------L;2024-04-24 08:15:00+00:00;8.493;15
10YAT-APG------L;2024-04-24 08:30:00+00:00;7.513;15
10YAT-APG------L;2024-04-24 08:45:00+00:00;6.247;15
10YAT-APG------L;2024-04-24 09:00:00+00:00;8.936;60
10YAT-APG------L;2024-04-24 09:00:00+00:00;9.742;15
10YAT-APG------L;2024-04-24 09:15:00+00:00;7.9959999999999996;15
10YAT-APG------L;2024-04-24 09:30:00+00:00;7.112;15
10YAT-APG------L;2024-04-24 09:45:00+00:00;4.746;15
10YAT-APG------L;2024-04-24 10:00:00+00:00;8.714;60
10YAT-APG------L;2024-04-24 10:00:00+00:00;9.776;15
10YAT-APG------L;2024-04-24 10:15:00+00:00;7.714;15
10YAT-APG------L;2024-04-24 10:30:00+00:00;5.992;15
10YAT-APG------L;2024-04-24 10:45:00+00:00;5.113;15
10YAT-APG------L;2024-04-24 11:00:00+00:00;8.233;60
10YAT-APG------L;2024-04-24 11:00:00+00:00;8.492;15
10YAT-APG------L;2024-04-24 11:15:00+00:00;7.714;15
10YAT-APG------L;2024-04-24 11:30:00+00:00;6.305;15
10YAT-APG------L;2024-04-24 11:45:00+00:00;5.113;15
10YAT-APG------L;2024-04-24 12:00:00+00:00;7.714;15
10YAT-APG------L;2024-04-24 12:00:00+00:00;7.81;60
10YAT-APG------L;2024-04-24 12:15:00+00:00;6.264;15
10YAT-APG------L;2024-04-24 12:30:00+00:00;6.0;15
10YAT-APG------L;2024-04-24 12:45:00+00:00;6.992;15
10YAT-APG------L;2024-04-24 13:00:00+00:00;5.241;15
10YAT-APG------L;2024-04-24 13:00:00+00:00;7.964;60
10YAT-APG------L;2024-04-24 13:15:00+00:00;5.706;15
10YAT-APG------L;2024-04-24 13:30:00+00:00;7.714;15
10YAT-APG------L;2024-04-24 13:45:00+00:00;9.242;15
10YAT-APG------L;2024-04-24 14:00:00+00:00;4.776;15
10YAT-APG------L;2024-04-24 14:00:00+00:00;8.056000000000001;60
10YAT-APG------L;2024-04-24 14:15:00+00:00;6.4959999999999996;15
10YAT-APG------L;2024-04-24 14:30:00+00:00;8.632;15
10YAT-APG------L;2024-04-24 14:45:00+00:00;10.503;15
10YAT-APG------L;2024-04-24 15:00:00+00:00;5.75;15
10YAT-APG------L;2024-04-24 15:00:00+00:00;8.971;60
10YAT-APG------L;2024-04-24 15:15:00+00:00;7.589;15
10YAT-APG------L;2024-04-24 15:30:00+00:00;10.113;15
10YAT-APG------L;2024-04-24 15:45:00+00:00;11.552;15
10YAT-APG------L;2024-04-24 16:00:00+00:00;10.148;60
10YAT-APG------L;2024-04-24 16:00:00+00:00;7.562;15
10YAT-APG------L;2024-04-24 16:15:00+00:00;9.695;15
10YAT-APG------L;2024-04-24 16:30:00+00:00;11.01;15
10YAT-APG------L;2024-04-24 16:45:00+00:00;11.852;15
10YAT-APG------L;2024-04-24 17:00:00+00:00;12.465;60
10YAT-APG------L;2024-04-24 17:00:00+00:00;12.099;15
10YAT-APG------L;2024-04-24 17:15:00+00:00;12.088;15
10YAT-APG------L;2024-04-24 17:30:00+00:00;12.745999999999999;15
10YAT-APG------L;2024-04-24 17:45:00+00:00;12.388;15
10YAT-APG------L;2024-04-24 18:00:00+00:00;16.573;15
10YAT-APG------L;2024-04-24 18:00:00+00:00;13.815000000000001;60
10YAT-APG------L;2024-04-24 18:15:00+00:00;14.747;15
10YAT-APG------L;2024-04-24 18:30:00+00:00;11.994;15
10YAT-APG------L;2024-04-24 18:45:00+00:00;9.645;15
10YAT-APG------L;2024-04-24 19:00:00+00:00;15.115;15
10YAT-APG------L;2024-04-24 19:00:00+00:00;12.0;60
10YAT-APG------L;2024-04-24 19:15:00+00:00;12.758;15
10YAT-APG------L;2024-04-24 19:30:00+00:00;10.113;15
10YAT-APG------L;2024-04-24 19:45:00+00:00;7.6129999999999995;15
10YAT-APG------L;2024-04-24 20:00:00+00:00;10.495999999999999;60
10YAT-APG------L;2024-04-24 20:00:00+00:00;12.53;15
10YAT-APG------L;2024-04-24 20:15:00+00:00;11.2;15
10YAT-APG------L;2024-04-24 20:30:00+00:00;8.992;15
10YAT-APG------L;2024-04-24 20:45:00+00:00;7.537999999999999;15
10YAT-APG------L;2024-04-24 21:00:00+00:00;11.981;15
10YAT-APG------L;2024-04-24 21:00:00+00:00;9.011;60
10YAT-APG------L;2024-04-24 21:15:00+00:00;10.113;15
10YAT-APG------L;2024-04-24 21:30:00+00:00;7.672;15
10YAT-APG------L;2024-04-24 21:45:00+00:00;7.6129999999999995;15
10YAT-APG------L;2024-04-24 22:00:00+00:00;8.35;60
10YAT-APG------L;2024-04-24 22:00:00+00:00;11.994;15
10YAT-APG------L;2024-04-24 22:15:00+00:00;9.306999999999999;15
10YAT-APG------L;2024-04-24 22:30:00+00:00;7.744;15
10YAT-APG------L;2024-04-24 22:45:00+00:00;5.002000000000001;15
10YAT-APG------L;2024-04-24 23:00:00+00:00;9.983;15
10YAT-APG------L;2024-04-24 23:00:00+00:00;8.0;60
10YAT-APG------L;2024-04-24 23:15:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-24 23:30:00+00:00;7.499;15
10YAT-APG------L;2024-04-24 23:45:00+00:00;6.429;15
10YAT-APG------L;2024-04-25 00:00:00+00:00;7.747;60
10YAT-APG------L;2024-04-25 00:00:00+00:00;8.952;15
10YAT-APG------L;2024-04-25 00:15:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-25 00:30:00+00:00;7.749;15
10YAT-APG------L;2024-04-25 00:45:00+00:00;6.598999999999999;15
10YAT-APG------L;2024-04-25 01:00:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-25 01:00:00+00:00;7.556;60
10YAT-APG------L;2024-04-25 01:15:00+00:00;7.498;15
10YAT-APG------L;2024-04-25 01:30:00+00:00;7.499;15
10YAT-APG------L;2024-04-25 01:45:00+00:00;7.906000000000001;15
10YAT-APG------L;2024-04-25 02:00:00+00:00;6.184;15
10YAT-APG------L;2024-04-25 02:00:00+00:00;7.445;60
10YAT-APG------L;2024-04-25 02:15:00+00:00;7.248;15
10YAT-APG------L;2024-04-25 02:30:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-25 02:45:00+00:00;9.998999999999999;15
10YAT-APG------L;2024-04-25 03:00:00+00:00;8.386;60
10YAT-APG------L;2024-04-25 03:00:00+00:00;3.4509999999999996;15
10YAT-APG------L;2024-04-25 03:15:00+00:00;7.245;15
10YAT-APG------L;2024-04-25 03:30:00+00:00;10.787;15
10YAT-APG------L;2024-04-25 03:45:00+00:00;12.991;15
10YAT-APG------L;2024-04-25 04:00:00+00:00;10.164;60
10YAT-APG------L;2024-04-25 04:00:00+00:00;6.506;15
10YAT-APG------L;2024-04-25 04:15:00+00:00;9.506;15
10YAT-APG------L;2024-04-25 04:30:00+00:00;12.915000000000001;15
10YAT-APG------L;2024-04-25 04:45:00+00:00;15.796000000000001;15
10YAT-APG------L;2024-04-25 05:00:00+00:00;12.596;15
10YAT-APG------L;2024-04-25 05:00:00+00:00;12.781;60
10YAT-APG------L;2024-04-25 05:15:00+00:00;14.180000000000001;15
10YAT-APG------L;2024-04-25 05:30:00+00:00;14.352;15
10YAT-APG------L;2024-04-25 05:45:00+00:00;13.994;15
10YAT-APG------L;2024-04-25 06:00:00+00:00;11.211;60
10YAT-APG------L;2024-04-25 06:00:00+00:00;14.441999999999998;15
10YAT-APG------L;2024-04-25 06:15:00+00:00;13.793000000000001;15
10YAT-APG------L;2024-04-25 06:30:00+00:00;11.25;15
10YAT-APG------L;2024-04-25 06:45:00+00:00;8.467;15
10YAT-APG------L;2024-04-25 07:00:00+00:00;12.962;15
10YAT-APG------L;2024-04-25 07:00:00+00:00;9.209999999999999;60
10YAT-APG------L;2024-04-25 07:15:00+00:00;11.072;15
10YAT-APG------L;2024-04-25 07:30:00+00:00;8.467;15
10YAT-APG------L;2024-04-25 07:45:00+00:00;4.822;15
10YAT-APG------L;2024-04-25 08:00:00+00:00;8.001000000000001;60
10YAT-APG------L;2024-04-25 08:00:00+00:00;12.01;15
10YAT-APG------L;2024-04-25 08:15:00+00:00;8.975;15
10YAT-APG------L;2024-04-25 08:30:00+00:00;6.888;15
10YAT-APG------L;2024-04-25 08:45:00+00:00;4.994;15
10YAT-APG------L;2024-04-25 09:00:00+00:00;10.248000000000001;15
10YAT-APG------L;2024-04-25 09:00:00+00:00;7.82;60
10YAT-APG------L;2024-04-25 09:15:00+00:00;8.834999999999999;15
10YAT-APG------L;2024-04-25 09:30:00+00:00;6.640000000000001;15
10YAT-APG------L;2024-04-25 09:45:00+00:00;4.326;15
10YAT-APG------L;2024-04-25 10:00:00+00:00;9.343;15
10YAT-APG------L;2024-04-25 10:00:00+00:00;7.392;60
10YAT-APG------L;2024-04-25 10:15:00+00:00;8.467;15
10YAT-APG------L;2024-04-25 10:30:00+00:00;5.882;15
10YAT-APG------L;2024-04-25 10:45:00+00:00;4.482;15
10YAT-APG------L;2024-04-25 11:00:00+00:00;8.494;15
10YAT-APG------L;2024-04-25 11:00:00+00:00;6.837999999999999;60
10YAT-APG------L;2024-04-25 11:15:00+00:00;6.998;15
10YAT-APG------L;2024-04-25 11:30:00+00:00;6.0920000000000005;15
10YAT-APG------L;2024-04-25 11:45:00+00:00;5.508;15
10YAT-APG------L;2024-04-25 12:00:00+00:00;6.603;60
10YAT-APG------L;2024-04-25 12:00:00+00:00;5.468999999999999;15
10YAT-APG------L;2024-04-25 12:15:00+00:00;5.996;15
10YAT-APG------L;2024-04-25 12:30:00+00:00;6.294;15
10YAT-APG------L;2024-04-25 12:45:00+00:00;8.385;15
10YAT-APG------L;2024-04-25 13:00:00+00:00;6.882;60
10YAT-APG------L;2024-04-25 13:00:00+00:00;3.9939999999999998;15
10YAT-APG------L;2024-04-25 13:15:00+00:00;5.607;15
10YAT-APG------L;2024-04-25 13:30:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-25 13:45:00+00:00;9.187000000000001;15
10YAT-APG------L;2024-04-25 14:00:00+00:00;2.653;15
10YAT-APG------L;2024-04-25 14:00:00+00:00;7.256;60
10YAT-APG------L;2024-04-25 14:15:00+00:00;5.9670000000000005;15
10YAT-APG------L;2024-04-25 14:30:00+00:00;8.568000000000001;15
10YAT-APG------L;2024-04-25 14:45:00+00:00;11.947;15
10YAT-APG------L;2024-04-25 15:00:00+00:00;3.368;15
10YAT-APG------L;2024-04-25 15:00:00+00:00;7.956999999999999;60
10YAT-APG------L;2024-04-25 15:15:00+00:00;7.2540000000000004;15
10YAT-APG------L;2024-04-25 15:30:00+00:00;9.742;15
10YAT-APG------L;2024-04-25 15:45:00+00:00;12.781;15
10YAT-APG------L;2024-04-25 16:00:00+00:00;7.090000000000001;15
10YAT-APG------L;2024-04-25 16:00:00+00:00;9.814;60
10YAT-APG------L;2024-04-25 16:15:00+00:00;9.440999999999999;15
10YAT-APG------L;2024-04-25 16:30:00+00:00;11.781;15
10YAT-APG------L;2024-04-25 16:45:00+00:00;13.108;15
10YAT-APG------L;2024-04-25 17:00:00+00:00;12.506;15
10YAT-APG------L;2024-04-25 17:00:00+00:00;14.087;60
10YAT-APG------L;2024-04-25 17:15:00+00:00;13.506;15
10YAT-APG------L;2024-04-25 17:30:00+00:00;14.447;15
10YAT-APG------L;2024-04-25 17:45:00+00:00;14.004;15
10YAT-APG------L;2024-04-25 18:00:00+00:00;15.229;60
10YAT-APG------L;2024-04-25 18:00:00+00:00;16.794;15
10YAT-APG------L;2024-04-25 18:15:00+00:00;15.997;15
10YAT-APG------L;2024-04-25 18:30:00+00:00;14.741;15
10YAT-APG------L;2024-04-25 18:45:00+00:00;11.993;15
10YAT-APG------L;2024-04-25 19:00:00+00:00;11.370999999999999;60
10YAT-APG------L;2024-04-25 19:00:00+00:00;14.966999999999999;15
10YAT-APG------L;2024-04-25 19:15:00+00:00;13.27;15
10YAT-APG------L;2024-04-25 19:30:00+00:00;9.76;15
10YAT-APG------L;2024-04-25 19:45:00+00:00;8.467;15
10YAT-APG------L;2024-04-25 20:00:00+00:00;9.135;60
10YAT-APG------L;2024-04-25 20:00:00+00:00;12.25;15
10YAT-APG------L;2024-04-25 20:15:00+00:00;11.097;15
10YAT-APG------L;2024-04-25 20:30:00+00:00;9.0;15
10YAT-APG------L;2024-04-25 20:45:00+00:00;8.467;15
10YAT-APG------L;2024-04-25 21:00:00+00:00;11.498000000000001;15
10YAT-APG------L;2024-04-25 21:00:00+00:00;7.973999999999999;60
10YAT-APG------L;2024-04-25 21:15:00+00:00;9.687000000000001;15
10YAT-APG------L;2024-04-25 21:30:00+00:00;7.994;15
10YAT-APG------L;2024-04-25 21:45:00+00:00;6.493;15
10YAT-APG------L;2024-04-25 22:00:00+00:00;10.697;15
10YAT-APG------L;2024-04-25 22:00:00+00:00;7.987;60
10YAT-APG------L;2024-04-25 22:15:00+00:00;9.28;15
10YAT-APG------L;2024-04-25 22:30:00+00:00;7.391;15
10YAT-APG------L;2024-04-25 22:45:00+00:00;6.152;15
10YAT-APG------L;2024-04-25 23:00:00+00:00;9.493;15
10YAT-APG------L;2024-04-25 23:00:00+00:00;7.4;60
10YAT-APG------L;2024-04-25 23:15:00+00:00;7.978;15
10YAT-APG------L;2024-04-25 23:30:00+00:00;7.8;15
10YAT-APG------L;2024-04-25 23:45:00+00:00;6.009;15
10YAT-APG------L;2024-04-26 00:00:00+00:00;7.470000000000001;60
10YAT-APG------L;2024-04-26 00:00:00+00:00;8.589;15
10YAT-APG------L;2024-04-26 00:15:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 00:45:00+00:00;6.247999999999999;15
10YAT-APG------L;2024-04-26 01:00:00+00:00;7.406999999999999;60
10YAT-APG------L;2024-04-26 01:00:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 01:15:00+00:00;7.435;15
10YAT-APG------L;2024-04-26 01:30:00+00:00;7.01;15
10YAT-APG------L;2024-04-26 01:45:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 02:00:00+00:00;7.709999999999999;60
10YAT-APG------L;2024-04-26 02:00:00+00:00;6.007;15
10YAT-APG------L;2024-04-26 02:15:00+00:00;7.804;15
10YAT-APG------L;2024-04-26 02:30:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 02:45:00+00:00;9.01;15
10YAT-APG------L;2024-04-26 03:00:00+00:00;8.369;60
10YAT-APG------L;2024-04-26 03:00:00+00:00;3.0260000000000002;15
10YAT-APG------L;2024-04-26 03:15:00+00:00;7.877;15
10YAT-APG------L;2024-04-26 03:30:00+00:00;10.99;15
10YAT-APG------L;2024-04-26 03:45:00+00:00;12.491;15
10YAT-APG------L;2024-04-26 04:00:00+00:00;6.1899999999999995;15
10YAT-APG------L;2024-04-26 04:00:00+00:00;9.619;60
10YAT-APG------L;2024-04-26 04:15:00+00:00;9.678;15
10YAT-APG------L;2024-04-26 04:30:00+00:00;11.995000000000001;15
10YAT-APG------L;2024-04-26 04:45:00+00:00;13.097;15
10YAT-APG------L;2024-04-26 05:00:00+00:00;11.821;15
10YAT-APG------L;2024-04-26 05:00:00+00:00;10.406;60
10YAT-APG------L;2024-04-26 05:15:00+00:00;11.995000000000001;15
10YAT-APG------L;2024-04-26 05:30:00+00:00;11.498000000000001;15
10YAT-APG------L;2024-04-26 05:45:00+00:00;9.003;15
10YAT-APG------L;2024-04-26 06:00:00+00:00;14.993;15
10YAT-APG------L;2024-04-26 06:00:00+00:00;9.606;60
10YAT-APG------L;2024-04-26 06:15:00+00:00;11.986;15
10YAT-APG------L;2024-04-26 06:30:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 06:45:00+00:00;6.057;15
10YAT-APG------L;2024-04-26 07:00:00+00:00;13.994;15
10YAT-APG------L;2024-04-26 07:00:00+00:00;8.108;60
10YAT-APG------L;2024-04-26 07:15:00+00:00;10.788;15
10YAT-APG------L;2024-04-26 07:30:00+00:00;7.183;15
10YAT-APG------L;2024-04-26 07:45:00+00:00;2.2239999999999998;15
10YAT-APG------L;2024-04-26 08:00:00+00:00;12.317;15
10YAT-APG------L;2024-04-26 08:00:00+00:00;7.071;60
10YAT-APG------L;2024-04-26 08:15:00+00:00;8.993;15
10YAT-APG------L;2024-04-26 08:30:00+00:00;5.994;15
10YAT-APG------L;2024-04-26 08:45:00+00:00;2.457;15
10YAT-APG------L;2024-04-26 09:00:00+00:00;11.767;15
10YAT-APG------L;2024-04-26 09:00:00+00:00;7.295;60
10YAT-APG------L;2024-04-26 09:15:00+00:00;7.997;15
10YAT-APG------L;2024-04-26 09:30:00+00:00;5.5;15
10YAT-APG------L;2024-04-26 09:45:00+00:00;2.054;15
10YAT-APG------L;2024-04-26 10:00:00+00:00;7.034999999999999;60
10YAT-APG------L;2024-04-26 10:00:00+00:00;9.201;15
10YAT-APG------L;2024-04-26 10:15:00+00:00;7.494;15
10YAT-APG------L;2024-04-26 10:30:00+00:00;5.478;15
10YAT-APG------L;2024-04-26 10:45:00+00:00;3.027;15
10YAT-APG------L;2024-04-26 11:00:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 11:00:00+00:00;6.874;60
10YAT-APG------L;2024-04-26 11:15:00+00:00;5.904;15
10YAT-APG------L;2024-04-26 11:30:00+00:00;5.5;15
10YAT-APG------L;2024-04-26 11:45:00+00:00;4.941;15
10YAT-APG------L;2024-04-26 12:00:00+00:00;4.997999999999999;15
10YAT-APG------L;2024-04-26 12:00:00+00:00;6.537000000000001;60
10YAT-APG------L;2024-04-26 12:15:00+00:00;5.5;15
10YAT-APG------L;2024-04-26 12:30:00+00:00;5.997;15
10YAT-APG------L;2024-04-26 12:45:00+00:00;7.873;15
10YAT-APG------L;2024-04-26 13:00:00+00:00;6.992;60
10YAT-APG------L;2024-04-26 13:00:00+00:00;2.997;15
10YAT-APG------L;2024-04-26 13:15:00+00:00;5.4990000000000006;15
10YAT-APG------L;2024-04-26 13:30:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 13:45:00+00:00;10.357;15
10YAT-APG------L;2024-04-26 14:00:00+00:00;7.148999999999999;60
10YAT-APG------L;2024-04-26 14:00:00+00:00;2.497;15
10YAT-APG------L;2024-04-26 14:15:00+00:00;5.997999999999999;15
10YAT-APG------L;2024-04-26 14:30:00+00:00;8.99;15
10YAT-APG------L;2024-04-26 14:45:00+00:00;12.386;15
10YAT-APG------L;2024-04-26 15:00:00+00:00;8.001000000000001;60
10YAT-APG------L;2024-04-26 15:00:00+00:00;3.472;15
10YAT-APG------L;2024-04-26 15:15:00+00:00;7.1;15
10YAT-APG------L;2024-04-26 15:30:00+00:00;10.376999999999999;15
10YAT-APG------L;2024-04-26 15:45:00+00:00;13.078999999999999;15
10YAT-APG------L;2024-04-26 16:00:00+00:00;9.221;60
10YAT-APG------L;2024-04-26 16:00:00+00:00;6.993;15
10YAT-APG------L;2024-04-26 16:15:00+00:00;7.978;15
10YAT-APG------L;2024-04-26 16:30:00+00:00;12.148;15
10YAT-APG------L;2024-04-26 16:45:00+00:00;14.506;15
10YAT-APG------L;2024-04-26 17:00:00+00:00;12.05;15
10YAT-APG------L;2024-04-26 17:00:00+00:00;12.404;60
10YAT-APG------L;2024-04-26 17:15:00+00:00;13.002;15
10YAT-APG------L;2024-04-26 17:30:00+00:00;13.999;15
10YAT-APG------L;2024-04-26 17:45:00+00:00;13.983;15
10YAT-APG------L;2024-04-26 18:00:00+00:00;16.506;15
10YAT-APG------L;2024-04-26 18:00:00+00:00;13.056000000000001;60
10YAT-APG------L;2024-04-26 18:15:00+00:00;16.141;15
10YAT-APG------L;2024-04-26 18:30:00+00:00;10.927;15
10YAT-APG------L;2024-04-26 18:45:00+00:00;10.266;15
10YAT-APG------L;2024-04-26 19:00:00+00:00;10.183;60
10YAT-APG------L;2024-04-26 19:00:00+00:00;15.078;15
10YAT-APG------L;2024-04-26 19:15:00+00:00;12.994;15
10YAT-APG------L;2024-04-26 19:30:00+00:00;9.995000000000001;15
10YAT-APG------L;2024-04-26 19:45:00+00:00;7.877;15
10YAT-APG------L;2024-04-26 20:00:00+00:00;11.997;15
10YAT-APG------L;2024-04-26 20:00:00+00:00;9.091;60
10YAT-APG------L;2024-04-26 20:15:00+00:00;10.494;15
10YAT-APG------L;2024-04-26 20:30:00+00:00;8.072;15
10YAT-APG------L;2024-04-26 20:45:00+00:00;7.5;15
10YAT-APG------L;2024-04-26 21:00:00+00:00;10.998000000000001;15
10YAT-APG------L;2024-04-26 21:00:00+00:00;8.826;60
10YAT-APG------L;2024-04-26 21:15:00+00:00;9.58;15
10YAT-APG------L;2024-04-26 21:30:00+00:00;7.495;15
10YAT-APG------L;2024-04-26 21:45:00+00:00;6.3020000000000005;15
10YAT-APG------L;2024-04-26 22:00:00+00:00;8.979000000000001;60
10YAT-APG------L;2024-04-26 22:00:00+00:00;10.693000000000001;15
10YAT-APG------L;2024-04-26 22:15:00+00:00;8.709999999999999;15
10YAT-APG------L;2024-04-26 22:30:00+00:00;7.991;15
10YAT-APG------L;2024-04-26 22:45:00+00:00;7.958;15
10YAT-APG------L;2024-04-26 23:00:00+00:00;8.546;60
10YAT-APG------L;2024-04-26 23:00:00+00:00;10.991;15
10YAT-APG------L;2024-04-26 23:15:00+00:00;8.491;15
10YAT-APG------L;2024-04-26 23:30:00+00:00;7.494;15
10YAT-APG------L;2024-04-26 23:45:00+00:00;5.896;15
10YAT-APG------L;2024-04-27 00:00:00+00:00;8.995000000000001;15
10YAT-APG------L;2024-04-27 00:00:00+00:00;8.342;60
10YAT-APG------L;2024-04-27 00:15:00+00:00;8.107;15
10YAT-APG------L;2024-04-27 00:30:00+00:00;8.059000000000001;15
10YAT-APG------L;2024-04-27 00:45:00+00:00;6.559;15
10YAT-APG------L;2024-04-27 01:00:00+00:00;8.059000000000001;15
10YAT-APG------L;2024-04-27 01:00:00+00:00;8.291;60
10YAT-APG------L;2024-04-27 01:15:00+00:00;7.995;15
10YAT-APG------L;2024-04-27 01:30:00+00:00;7.993;15
10YAT-APG------L;2024-04-27 01:45:00+00:00;7.1930000000000005;15
10YAT-APG------L;2024-04-27 02:00:00+00:00;8.151;60
10YAT-APG------L;2024-04-27 02:00:00+00:00;7.452;15
10YAT-APG------L;2024-04-27 02:15:00+00:00;7.992;15
10YAT-APG------L;2024-04-27 02:30:00+00:00;7.998;15
10YAT-APG------L;2024-04-27 02:45:00+00:00;8.059000000000001;15
10YAT-APG------L;2024-04-27 03:00:00+00:00;8.186;60
10YAT-APG------L;2024-04-27 03:00:00+00:00;6.308;15
10YAT-APG------L;2024-04-27 03:15:00+00:00;7.958;15
10YAT-APG------L;2024-04-27 03:30:00+00:00;9.079;15
10YAT-APG------L;2024-04-27 03:45:00+00:00;9.495000000000001;15
10YAT-APG------L;2024-04-27 04:00:00+00:00;7.997;60
10YAT-APG------L;2024-04-27 04:00:00+00:00;7.958;15
10YAT-APG------L;2024-04-27 04:30:00+00:00;8.625;15
10YAT-APG------L;2024-04-27 04:45:00+00:00;7.958;15
10YAT-APG------L;2024-04-27 05:00:00+00:00;9.5;15
10YAT-APG------L;2024-04-27 05:00:00+00:00;7.4799999999999995;60
10YAT-APG------L;2024-04-27 05:15:00+00:00;8.18;15
10YAT-APG------L;2024-04-27 05:30:00+00:00;7.57;15
10YAT-APG------L;2024-04-27 05:45:00+00:00;5.99;15
10YAT-APG------L;2024-04-27 06:00:00+00:00;6.590000000000001;60
10YAT-APG------L;2024-04-27 06:00:00+00:00;11.239;15
10YAT-APG------L;2024-04-27 06:15:00+00:00;8.059000000000001;15
10YAT-APG------L;2024-04-27 06:30:00+00:00;5.991;15
10YAT-APG------L;2024-04-27 06:45:00+00:00;2.955;15
10YAT-APG------L;2024-04-27 07:00:00+00:00;5.503;60
10YAT-APG------L;2024-04-27 07:00:00+00:00;11.189;15
10YAT-APG------L;2024-04-27 07:15:00+00:00;8.059000000000001;15
10YAT-APG------L;2024-04-27 07:30:00+00:00;5.207;15
10YAT-APG------L;2024-04-27 07:45:00+00:00;-1.374;15
10YAT-APG------L;2024-04-27 08:00:00+00:00;3.6020000000000003;60
10YAT-APG------L;2024-04-27 08:00:00+00:00;8.508;15
10YAT-APG------L;2024-04-27 08:15:00+00:00;7.919;15
10YAT-APG------L;2024-04-27 08:30:00+00:00;3.2689999999999997;15
10YAT-APG------L;2024-04-27 08:45:00+00:00;-2.008;15
10YAT-APG------L;2024-04-27 09:00:00+00:00;6.0;15
10YAT-APG------L;2024-04-27 09:00:00+00:00;0.843;60
10YAT-APG------L;2024-04-27 09:30:00+00:00;1.065;15
10YAT-APG------L;2024-04-27 09:45:00+00:00;-4.529;15
10YAT-APG------L;2024-04-27 10:00:00+00:00;0.003;60
10YAT-APG------L;2024-04-27 10:00:00+00:00;7.140000000000001;15
10YAT-APG------L;2024-04-27 10:15:00+00:00;0.5;15
10YAT-APG------L;2024-04-27 10:30:00+00:00;-1.5050000000000001;15
10YAT-APG------L;2024-04-27 10:45:00+00:00;-4.496;15
10YAT-APG------L;2024-04-27 11:00:00+00:00;-0.014000000000000002;60
10YAT-APG------L;2024-04-27 11:00:00+00:00;2.984;15
10YAT-APG------L;2024-04-27 11:15:00+00:00;-0.004;15
10YAT-APG------L;2024-04-27 11:30:00+00:00;-2.003;15
10YAT-APG------L;2024-04-27 11:45:00+00:00;-2.429;15
10YAT-APG------L;2024-04-27 12:00:00+00:00;0.0;60
10YAT-APG------L;2024-04-27 12:00:00+00:00;-3.009;15
10YAT-APG------L;2024-04-27 12:15:00+00:00;-2.7649999999999997;15
10YAT-APG------L;2024-04-27 12:30:00+00:00;0.399;15
10YAT-APG------L;2024-04-27 12:45:00+00:00;4.468;15
10YAT-APG------L;2024-04-27 13:00:00+00:00;-4.074;15
10YAT-APG------L;2024-04-27 13:15:00+00:00;-1.498;15
10YAT-APG------L;2024-04-27 13:30:00+00:00;2.009;15
10YAT-APG------L;2024-04-27 13:45:00+00:00;6.002000000000001;15
10YAT-APG------L;2024-04-27 14:00:00+00:00;-6.51;15
10YAT-APG------L;2024-04-27 14:00:00+00:00;1.8519999999999999;60
10YAT-APG------L;2024-04-27 14:15:00+00:00;1.492;15
10YAT-APG------L;2024-04-27 14:30:00+00:00;6.433;15
10YAT-APG------L;2024-04-27 14:45:00+00:00;10.004000000000001;15
10YAT-APG------L;2024-04-27 15:00:00+00:00;-3.008;15
10YAT-APG------L;2024-04-27 15:00:00+00:00;5.546;60
10YAT-APG------L;2024-04-27 15:15:00+00:00;4.5;15
10YAT-APG------L;2024-04-27 15:30:00+00:00;8.921;15
10YAT-APG------L;2024-04-27 15:45:00+00:00;13.238999999999999;15
10YAT-APG------L;2024-04-27 16:00:00+00:00;3.3369999999999997;15
10YAT-APG------L;2024-04-27 16:00:00+00:00;7.942;60
10YAT-APG------L;2024-04-27 16:15:00+00:00;6.9959999999999996;15
10YAT-APG------L;2024-04-27 16:30:00+00:00;9.01;15
10YAT-APG------L;2024-04-27 16:45:00+00:00;11.809999999999999;15
10YAT-APG------L;2024-04-27 17:00:00+00:00;10.711;60
10YAT-APG------L;2024-04-27 17:00:00+00:00;7.958;15
10YAT-APG------L;2024-04-27 17:15:00+00:00;8.004999999999999;15
10YAT-APG------L;2024-04-27 17:30:00+00:00;9.927;15
10YAT-APG------L;2024-04-27 17:45:00+00:00;10.458;15
10YAT-APG------L;2024-04-27 18:00:00+00:00;8.727;60
10YAT-APG------L;2024-04-27 18:00:00+00:00;10.695;15
