EIC;timestamp_utc;ct_kWh;minutes
10YSK-SEPS-----K;2024-02-22 16:00:00+00:00;7.439;60
10YSK-SEPS-----K;2024-02-22 17:00:00+00:00;7.298;60
10YSK-SEPS-----K;2024-02-22 18:00:00+00:00;7.2219999999999995;60
10YSK-SEPS-----K;2024-02-22 19:00:00+00:00;4.549;60
10YSK-SEPS-----K;2024-02-22 20:00:00+00:00;2.27;60
10YSK-SEPS-----K;2024-02-22 21:00:00+00:00;1.045;60
10YSK-SEPS-----K;2024-02-22 22:00:00+00:00;0.561;60
10YSK-SEPS-----K;2024-02-22 23:00:00+00:00;1.142;60
10YSK-SEPS-----K;2024-02-23 00:00:00+00:00;2.004;60
10YSK-SEPS-----K;2024-02-23 01:00:00+00:00;1.3039999999999998;60
10YSK-SEPS-----K;2024-02-23 02:00:00+00:00;1.034;60
10YSK-SEPS-----K;2024-02-23 03:00:00+00:00;1.705;60
10YSK-SEPS-----K;2024-02-23 04:00:00+00:00;5.378;60
10YSK-SEPS-----K;2024-02-23 05:00:00+00:00;7.089;60
10YSK-SEPS-----K;2024-02-23 06:00:00+00:00;7.998;60
10YSK-SEPS-----K;2024-02-23 07:00:00+00:00;7.769;60
10YSK-SEPS-----K;2024-02-23 08:00:00+00:00;7.340000000000001;60
10YSK-SEPS-----K;2024-02-23 09:00:00+00:00;6.324;60
10YSK-SEPS-----K;2024-02-23 10:00:00+00:00;6.064;60
10YSK-SEPS-----K;2024-02-23 11:00:00+00:00;5.965999999999999;60
10YSK-SEPS-----K;2024-02-23 12:00:00+00:00;5.888;60
10YSK-SEPS-----K;2024-02-23 13:00:00+00:00;6.728;60
10YSK-SEPS-----K;2024-02-23 14:00:00+00:00;7.074;60
10YSK-SEPS-----K;2024-02-23 15:00:00+00:00;7.57;60
10YSK-SEPS-----K;2024-02-23 16:00:00+00:00;8.068999999999999;60
10YSK-SEPS-----K;2024-02-23 17:00:00+00:00;8.644;60
10YSK-SEPS-----K;2024-02-23 18:00:00+00:00;8.401;60
10YSK-SEPS-----K;2024-02-23 19:00:00+00:00;7.297;60
10YSK-SEPS-----K;2024-02-23 20:00:00+00:00;6.926;60
10YSK-SEPS-----K;2024-02-23 21:00:00+00:00;6.798;60
10YSK-SEPS-----K;2024-02-23 22:00:00+00:00;6.51;60
10YSK-SEPS-----K;2024-02-23 23:00:00+00:00;6.647;60
10YSK-SEPS-----K;2024-02-24 00:00:00+00:00;6.39;60
10YSK-SEPS-----K;2024-02-24 01:00:00+00:00;5.95;60
10YSK-SEPS-----K;2024-02-24 02:00:00+00:00;5.5200000000000005;60
10YSK-SEPS-----K;2024-02-24 03:00:00+00:00;5.539;60
10YSK-SEPS-----K;2024-02-24 04:00:00+00:00;5.71;60
10YSK-SEPS-----K;2024-02-24 05:00:00+00:00;6.167;60
10YSK-SEPS-----K;2024-02-24 06:00:00+00:00;6.611;60
10YSK-SEPS-----K;2024-02-24 07:00:00+00:00;6.44;60
10YSK-SEPS-----K;2024-02-24 08:00:00+00:00;5.76;60
10YSK-SEPS-----K;2024-02-24 09:00:00+00:00;4.958;60
10YSK-SEPS-----K;2024-02-24 10:00:00+00:00;4.676;60
10YSK-SEPS-----K;2024-02-24 11:00:00+00:00;4.047;60
10YSK-SEPS-----K;2024-02-24 12:00:00+00:00;3.222;60
10YSK-SEPS-----K;2024-02-24 13:00:00+00:00;3.7600000000000002;60
10YSK-SEPS-----K;2024-02-24 14:00:00+00:00;4.5;60
10YSK-SEPS-----K;2024-02-24 15:00:00+00:00;5.563000000000001;60
10YSK-SEPS-----K;2024-02-24 16:00:00+00:00;7.0920000000000005;60
10YSK-SEPS-----K;2024-02-24 17:00:00+00:00;7.8870000000000005;60
10YSK-SEPS-----K;2024-02-24 18:00:00+00:00;7.412999999999999;60
10YSK-SEPS-----K;2024-02-24 19:00:00+00:00;6.517;60
10YSK-SEPS-----K;2024-02-24 20:00:00+00:00;5.994;60
10YSK-SEPS-----K;2024-02-24 21:00:00+00:00;5.663;60
10YSK-SEPS-----K;2024-02-24 22:00:00+00:00;5.2780000000000005;60
10YSK-SEPS-----K;2024-02-24 23:00:00+00:00;5.657;60
10YSK-SEPS-----K;2024-02-25 00:00:00+00:00;5.544;60
10YSK-SEPS-----K;2024-02-25 01:00:00+00:00;5.539;60
10YSK-SEPS-----K;2024-02-25 02:00:00+00:00;5.489;60
10YSK-SEPS-----K;2024-02-25 03:00:00+00:00;5.519;60
10YSK-SEPS-----K;2024-02-25 04:00:00+00:00;5.507;60
10YSK-SEPS-----K;2024-02-25 05:00:00+00:00;5.6770000000000005;60
10YSK-SEPS-----K;2024-02-25 06:00:00+00:00;5.992;60
10YSK-SEPS-----K;2024-02-25 07:00:00+00:00;6.206;60
10YSK-SEPS-----K;2024-02-25 08:00:00+00:00;6.2170000000000005;60
10YSK-SEPS-----K;2024-02-25 09:00:00+00:00;5.625;60
10YSK-SEPS-----K;2024-02-25 10:00:00+00:00;5.409000000000001;60
10YSK-SEPS-----K;2024-02-25 11:00:00+00:00;5.0;60
10YSK-SEPS-----K;2024-02-25 12:00:00+00:00;4.603;60
10YSK-SEPS-----K;2024-02-25 13:00:00+00:00;4.984;60
10YSK-SEPS-----K;2024-02-25 14:00:00+00:00;5.5;60
10YSK-SEPS-----K;2024-02-25 15:00:00+00:00;6.709999999999999;60
10YSK-SEPS-----K;2024-02-25 16:00:00+00:00;7.987;60
10YSK-SEPS-----K;2024-02-25 17:00:00+00:00;9.142;60
10YSK-SEPS-----K;2024-02-25 18:00:00+00:00;7.894;60
10YSK-SEPS-----K;2024-02-25 19:00:00+00:00;6.9959999999999996;60
10YSK-SEPS-----K;2024-02-25 20:00:00+00:00;6.581;60
10YSK-SEPS-----K;2024-02-25 21:00:00+00:00;6.523000000000001;60
10YSK-SEPS-----K;2024-02-25 22:00:00+00:00;5.838;60
10YSK-SEPS-----K;2024-02-25 23:00:00+00:00;5.7829999999999995;60
10YSK-SEPS-----K;2024-02-26 00:00:00+00:00;5.682;60
10YSK-SEPS-----K;2024-02-26 01:00:00+00:00;5.369;60
10YSK-SEPS-----K;2024-02-26 02:00:00+00:00;5.18;60
10YSK-SEPS-----K;2024-02-26 03:00:00+00:00;5.3229999999999995;60
10YSK-SEPS-----K;2024-02-26 04:00:00+00:00;5.792;60
10YSK-SEPS-----K;2024-02-26 05:00:00+00:00;6.945;60
10YSK-SEPS-----K;2024-02-26 06:00:00+00:00;7.938;60
10YSK-SEPS-----K;2024-02-26 07:00:00+00:00;8.16;60
10YSK-SEPS-----K;2024-02-26 08:00:00+00:00;7.383;60
10YSK-SEPS-----K;2024-02-26 09:00:00+00:00;6.665000000000001;60
10YSK-SEPS-----K;2024-02-26 10:00:00+00:00;6.503;60
10YSK-SEPS-----K;2024-02-26 11:00:00+00:00;5.8420000000000005;60
10YSK-SEPS-----K;2024-02-26 12:00:00+00:00;5.819;60
10YSK-SEPS-----K;2024-02-26 13:00:00+00:00;6.129;60
10YSK-SEPS-----K;2024-02-26 14:00:00+00:00;6.495;60
10YSK-SEPS-----K;2024-02-26 15:00:00+00:00;6.994;60
10YSK-SEPS-----K;2024-02-26 16:00:00+00:00;7.739;60
10YSK-SEPS-----K;2024-02-26 17:00:00+00:00;8.776;60
10YSK-SEPS-----K;2024-02-26 18:00:00+00:00;8.825;60
10YSK-SEPS-----K;2024-02-26 19:00:00+00:00;8.412;60
10YSK-SEPS-----K;2024-02-26 20:00:00+00:00;7.167;60
10YSK-SEPS-----K;2024-02-26 21:00:00+00:00;6.520999999999999;60
10YSK-SEPS-----K;2024-02-26 22:00:00+00:00;6.076;60
10YSK-SEPS-----K;2024-02-26 23:00:00+00:00;5.762;60
10YSK-SEPS-----K;2024-02-27 00:00:00+00:00;5.755;60
10YSK-SEPS-----K;2024-02-27 01:00:00+00:00;5.735;60
10YSK-SEPS-----K;2024-02-27 02:00:00+00:00;5.686999999999999;60
10YSK-SEPS-----K;2024-02-27 03:00:00+00:00;5.735;60
10YSK-SEPS-----K;2024-02-27 04:00:00+00:00;6.519;60
10YSK-SEPS-----K;2024-02-27 05:00:00+00:00;8.206;60
10YSK-SEPS-----K;2024-02-27 06:00:00+00:00;9.409;60
10YSK-SEPS-----K;2024-02-27 07:00:00+00:00;9.546;60
10YSK-SEPS-----K;2024-02-27 08:00:00+00:00;8.081;60
10YSK-SEPS-----K;2024-02-27 09:00:00+00:00;6.8709999999999996;60
10YSK-SEPS-----K;2024-02-27 10:00:00+00:00;6.4719999999999995;60
10YSK-SEPS-----K;2024-02-27 11:00:00+00:00;5.904999999999999;60
10YSK-SEPS-----K;2024-02-27 13:00:00+00:00;6.4239999999999995;60
10YSK-SEPS-----K;2024-02-27 14:00:00+00:00;7.089;60
10YSK-SEPS-----K;2024-02-27 15:00:00+00:00;7.794;60
10YSK-SEPS-----K;2024-02-27 16:00:00+00:00;10.149;60
10YSK-SEPS-----K;2024-02-27 17:00:00+00:00;11.139;60
10YSK-SEPS-----K;2024-02-27 18:00:00+00:00;10.517;60
10YSK-SEPS-----K;2024-02-27 19:00:00+00:00;9.052;60
10YSK-SEPS-----K;2024-02-27 20:00:00+00:00;8.501000000000001;60
10YSK-SEPS-----K;2024-02-27 21:00:00+00:00;7.272;60
10YSK-SEPS-----K;2024-02-27 22:00:00+00:00;6.497;60
10YSK-SEPS-----K;2024-02-27 23:00:00+00:00;6.036;60
10YSK-SEPS-----K;2024-02-28 00:00:00+00:00;5.9399999999999995;60
10YSK-SEPS-----K;2024-02-28 01:00:00+00:00;6.134;60
10YSK-SEPS-----K;2024-02-28 02:00:00+00:00;6.346;60
10YSK-SEPS-----K;2024-02-28 03:00:00+00:00;6.668000000000001;60
10YSK-SEPS-----K;2024-02-28 04:00:00+00:00;7.095000000000001;60
10YSK-SEPS-----K;2024-02-28 05:00:00+00:00;8.642;60
10YSK-SEPS-----K;2024-02-28 06:00:00+00:00;9.721;60
10YSK-SEPS-----K;2024-02-28 07:00:00+00:00;10.449;60
10YSK-SEPS-----K;2024-02-28 08:00:00+00:00;8.546;60
10YSK-SEPS-----K;2024-02-28 09:00:00+00:00;7.398999999999999;60
10YSK-SEPS-----K;2024-02-28 10:00:00+00:00;6.755;60
10YSK-SEPS-----K;2024-02-28 11:00:00+00:00;6.393;60
10YSK-SEPS-----K;2024-02-28 12:00:00+00:00;6.6530000000000005;60
10YSK-SEPS-----K;2024-02-28 13:00:00+00:00;6.751;60
10YSK-SEPS-----K;2024-02-28 14:00:00+00:00;7.801;60
10YSK-SEPS-----K;2024-02-28 15:00:00+00:00;8.586;60
10YSK-SEPS-----K;2024-02-28 16:00:00+00:00;9.447;60
10YSK-SEPS-----K;2024-02-28 17:00:00+00:00;9.967;60
10YSK-SEPS-----K;2024-02-28 18:00:00+00:00;9.291;60
10YSK-SEPS-----K;2024-02-28 19:00:00+00:00;8.733;60
10YSK-SEPS-----K;2024-02-28 20:00:00+00:00;8.42;60
10YSK-SEPS-----K;2024-02-28 21:00:00+00:00;7.501;60
10YSK-SEPS-----K;2024-02-28 22:00:00+00:00;6.319;60
10YSK-SEPS-----K;2024-02-28 23:00:00+00:00;6.438;60
10YSK-SEPS-----K;2024-02-29 00:00:00+00:00;6.3100000000000005;60
10YSK-SEPS-----K;2024-02-29 01:00:00+00:00;6.119;60
10YSK-SEPS-----K;2024-02-29 02:00:00+00:00;5.997;60
10YSK-SEPS-----K;2024-02-29 03:00:00+00:00;6.064;60
10YSK-SEPS-----K;2024-02-29 04:00:00+00:00;6.5969999999999995;60
10YSK-SEPS-----K;2024-02-29 05:00:00+00:00;8.227;60
10YSK-SEPS-----K;2024-02-29 06:00:00+00:00;8.852;60
10YSK-SEPS-----K;2024-02-29 07:00:00+00:00;8.501999999999999;60
10YSK-SEPS-----K;2024-02-29 08:00:00+00:00;7.37;60
10YSK-SEPS-----K;2024-02-29 09:00:00+00:00;6.171;60
10YSK-SEPS-----K;2024-02-29 10:00:00+00:00;5.638;60
10YSK-SEPS-----K;2024-02-29 11:00:00+00:00;5.442;60
10YSK-SEPS-----K;2024-02-29 12:00:00+00:00;5.619;60
10YSK-SEPS-----K;2024-02-29 13:00:00+00:00;6.282;60
10YSK-SEPS-----K;2024-02-29 14:00:00+00:00;6.8870000000000005;60
10YSK-SEPS-----K;2024-02-29 15:00:00+00:00;8.011;60
10YSK-SEPS-----K;2024-02-29 16:00:00+00:00;8.528;60
10YSK-SEPS-----K;2024-02-29 17:00:00+00:00;8.626000000000001;60
10YSK-SEPS-----K;2024-02-29 18:00:00+00:00;8.099;60
10YSK-SEPS-----K;2024-02-29 19:00:00+00:00;7.276999999999999;60
10YSK-SEPS-----K;2024-02-29 20:00:00+00:00;6.725;60
10YSK-SEPS-----K;2024-02-29 21:00:00+00:00;6.49;60
10YSK-SEPS-----K;2024-02-29 22:00:00+00:00;6.09;60
10YSK-SEPS-----K;2024-02-29 23:00:00+00:00;6.204;60
10YSK-SEPS-----K;2024-03-01 00:00:00+00:00;6.142;60
10YSK-SEPS-----K;2024-03-01 01:00:00+00:00;5.814;60
10YSK-SEPS-----K;2024-03-01 02:00:00+00:00;5.7829999999999995;60
10YSK-SEPS-----K;2024-03-01 03:00:00+00:00;5.83;60
10YSK-SEPS-----K;2024-03-01 04:00:00+00:00;6.2490000000000006;60
10YSK-SEPS-----K;2024-03-01 05:00:00+00:00;7.1579999999999995;60
10YSK-SEPS-----K;2024-03-01 06:00:00+00:00;7.936;60
10YSK-SEPS-----K;2024-03-01 07:00:00+00:00;8.520999999999999;60
10YSK-SEPS-----K;2024-03-01 08:00:00+00:00;7.675;60
10YSK-SEPS-----K;2024-03-01 09:00:00+00:00;6.6819999999999995;60
10YSK-SEPS-----K;2024-03-01 10:00:00+00:00;6.631;60
10YSK-SEPS-----K;2024-03-01 11:00:00+00:00;6.422;60
10YSK-SEPS-----K;2024-03-01 12:00:00+00:00;6.3759999999999994;60
10YSK-SEPS-----K;2024-03-01 13:00:00+00:00;6.705;60
10YSK-SEPS-----K;2024-03-01 14:00:00+00:00;7.1129999999999995;60
10YSK-SEPS-----K;2024-03-01 15:00:00+00:00;7.6290000000000004;60
10YSK-SEPS-----K;2024-03-01 16:00:00+00:00;8.867;60
10YSK-SEPS-----K;2024-03-01 17:00:00+00:00;9.248999999999999;60
10YSK-SEPS-----K;2024-03-01 18:00:00+00:00;8.719;60
10YSK-SEPS-----K;2024-03-01 19:00:00+00:00;7.749;60
10YSK-SEPS-----K;2024-03-01 20:00:00+00:00;7.162000000000001;60
10YSK-SEPS-----K;2024-03-01 21:00:00+00:00;7.006;60
10YSK-SEPS-----K;2024-03-01 22:00:00+00:00;6.639;60
10YSK-SEPS-----K;2024-03-01 23:00:00+00:00;5.995;60
10YSK-SEPS-----K;2024-03-02 00:00:00+00:00;5.603;60
10YSK-SEPS-----K;2024-03-02 01:00:00+00:00;5.602;60
10YSK-SEPS-----K;2024-03-02 02:00:00+00:00;5.548;60
10YSK-SEPS-----K;2024-03-02 03:00:00+00:00;5.488;60
10YSK-SEPS-----K;2024-03-02 04:00:00+00:00;5.599;60
10YSK-SEPS-----K;2024-03-02 05:00:00+00:00;5.6579999999999995;60
10YSK-SEPS-----K;2024-03-02 06:00:00+00:00;6.067;60
10YSK-SEPS-----K;2024-03-02 07:00:00+00:00;6.3759999999999994;60
10YSK-SEPS-----K;2024-03-02 08:00:00+00:00;6.575;60
10YSK-SEPS-----K;2024-03-02 09:00:00+00:00;6.044;60
10YSK-SEPS-----K;2024-03-02 10:00:00+00:00;5.963;60
10YSK-SEPS-----K;2024-03-02 11:00:00+00:00;5.611;60
10YSK-SEPS-----K;2024-03-02 12:00:00+00:00;5.49;60
10YSK-SEPS-----K;2024-03-02 13:00:00+00:00;5.986;60
10YSK-SEPS-----K;2024-03-02 14:00:00+00:00;6.608;60
10YSK-SEPS-----K;2024-03-02 15:00:00+00:00;7.3;60
10YSK-SEPS-----K;2024-03-02 16:00:00+00:00;8.065999999999999;60
10YSK-SEPS-----K;2024-03-02 17:00:00+00:00;9.36;60
10YSK-SEPS-----K;2024-03-02 18:00:00+00:00;8.99;60
10YSK-SEPS-----K;2024-03-02 19:00:00+00:00;7.698;60
10YSK-SEPS-----K;2024-03-02 20:00:00+00:00;7.0200000000000005;60
10YSK-SEPS-----K;2024-03-02 21:00:00+00:00;6.382;60
10YSK-SEPS-----K;2024-03-02 22:00:00+00:00;5.808;60
10YSK-SEPS-----K;2024-03-02 23:00:00+00:00;5.544;60
10YSK-SEPS-----K;2024-03-03 00:00:00+00:00;5.517;60
10YSK-SEPS-----K;2024-03-03 01:00:00+00:00;5.512;60
10YSK-SEPS-----K;2024-03-03 02:00:00+00:00;5.583;60
10YSK-SEPS-----K;2024-03-03 03:00:00+00:00;5.5329999999999995;60
10YSK-SEPS-----K;2024-03-03 04:00:00+00:00;5.609;60
10YSK-SEPS-----K;2024-03-03 05:00:00+00:00;5.694;60
10YSK-SEPS-----K;2024-03-03 06:00:00+00:00;5.8149999999999995;60
10YSK-SEPS-----K;2024-03-03 07:00:00+00:00;5.6450000000000005;60
10YSK-SEPS-----K;2024-03-03 08:00:00+00:00;5.574;60
10YSK-SEPS-----K;2024-03-03 09:00:00+00:00;5.392;60
10YSK-SEPS-----K;2024-03-03 10:00:00+00:00;5.1450000000000005;60
10YSK-SEPS-----K;2024-03-03 11:00:00+00:00;4.813000000000001;60
10YSK-SEPS-----K;2024-03-03 12:00:00+00:00;4.2509999999999994;60
10YSK-SEPS-----K;2024-03-03 13:00:00+00:00;4.684;60
10YSK-SEPS-----K;2024-03-03 14:00:00+00:00;5.422;60
10YSK-SEPS-----K;2024-03-03 15:00:00+00:00;6.0280000000000005;60
10YSK-SEPS-----K;2024-03-03 16:00:00+00:00;7.446;60
10YSK-SEPS-----K;2024-03-03 17:00:00+00:00;8.245000000000001;60
10YSK-SEPS-----K;2024-03-03 18:00:00+00:00;8.696;60
10YSK-SEPS-----K;2024-03-03 19:00:00+00:00;8.18;60
10YSK-SEPS-----K;2024-03-03 20:00:00+00:00;7.5;60
10YSK-SEPS-----K;2024-03-03 21:00:00+00:00;7.218000000000001;60
10YSK-SEPS-----K;2024-03-03 22:00:00+00:00;7.242;60
10YSK-SEPS-----K;2024-03-03 23:00:00+00:00;6.912999999999999;60
10YSK-SEPS-----K;2024-03-04 00:00:00+00:00;6.790000000000001;60
10YSK-SEPS-----K;2024-03-04 01:00:00+00:00;6.741;60
10YSK-SEPS-----K;2024-03-04 02:00:00+00:00;6.622;60
10YSK-SEPS-----K;2024-03-04 03:00:00+00:00;6.559;60
10YSK-SEPS-----K;2024-03-04 04:00:00+00:00;7.083;60
10YSK-SEPS-----K;2024-03-04 05:00:00+00:00;8.118;60
10YSK-SEPS-----K;2024-03-04 06:00:00+00:00;9.667;60
10YSK-SEPS-----K;2024-03-04 07:00:00+00:00;10.297;60
10YSK-SEPS-----K;2024-03-04 08:00:00+00:00;8.501999999999999;60
10YSK-SEPS-----K;2024-03-04 09:00:00+00:00;5.788;60
10YSK-SEPS-----K;2024-03-04 10:00:00+00:00;5.566;60
10YSK-SEPS-----K;2024-03-04 11:00:00+00:00;5.71;60
10YSK-SEPS-----K;2024-03-04 12:00:00+00:00;5.970000000000001;60
10YSK-SEPS-----K;2024-03-04 13:00:00+00:00;6.25;60
10YSK-SEPS-----K;2024-03-04 14:00:00+00:00;6.986;60
10YSK-SEPS-----K;2024-03-04 15:00:00+00:00;7.893000000000001;60
10YSK-SEPS-----K;2024-03-04 16:00:00+00:00;9.169;60
10YSK-SEPS-----K;2024-03-04 17:00:00+00:00;10.518;60
10YSK-SEPS-----K;2024-03-04 18:00:00+00:00;9.913;60
10YSK-SEPS-----K;2024-03-04 19:00:00+00:00;8.052;60
10YSK-SEPS-----K;2024-03-04 20:00:00+00:00;7.139;60
10YSK-SEPS-----K;2024-03-04 21:00:00+00:00;6.758;60
10YSK-SEPS-----K;2024-03-04 22:00:00+00:00;6.393;60
10YSK-SEPS-----K;2024-03-04 23:00:00+00:00;6.196;60
10YSK-SEPS-----K;2024-03-05 00:00:00+00:00;6.167;60
10YSK-SEPS-----K;2024-03-05 01:00:00+00:00;6.133;60
10YSK-SEPS-----K;2024-03-05 02:00:00+00:00;5.986;60
10YSK-SEPS-----K;2024-03-05 03:00:00+00:00;6.056;60
10YSK-SEPS-----K;2024-03-05 04:00:00+00:00;6.167;60
10YSK-SEPS-----K;2024-03-05 05:00:00+00:00;7.1530000000000005;60
10YSK-SEPS-----K;2024-03-05 06:00:00+00:00;7.928;60
10YSK-SEPS-----K;2024-03-05 07:00:00+00:00;8.302;60
10YSK-SEPS-----K;2024-03-05 08:00:00+00:00;7.7;60
10YSK-SEPS-----K;2024-03-05 09:00:00+00:00;7.115;60
10YSK-SEPS-----K;2024-03-05 10:00:00+00:00;6.9719999999999995;60
10YSK-SEPS-----K;2024-03-05 11:00:00+00:00;6.825;60
10YSK-SEPS-----K;2024-03-05 12:00:00+00:00;6.897;60
10YSK-SEPS-----K;2024-03-05 13:00:00+00:00;7.231;60
10YSK-SEPS-----K;2024-03-05 14:00:00+00:00;7.616;60
10YSK-SEPS-----K;2024-03-05 15:00:00+00:00;7.770999999999999;60
10YSK-SEPS-----K;2024-03-05 16:00:00+00:00;9.442;60
10YSK-SEPS-----K;2024-03-05 17:00:00+00:00;10.773;60
10YSK-SEPS-----K;2024-03-05 18:00:00+00:00;11.495000000000001;60
10YSK-SEPS-----K;2024-03-05 19:00:00+00:00;9.49;60
10YSK-SEPS-----K;2024-03-05 20:00:00+00:00;8.397;60
10YSK-SEPS-----K;2024-03-05 21:00:00+00:00;7.7540000000000004;60
10YSK-SEPS-----K;2024-03-05 22:00:00+00:00;7.199;60
10YSK-SEPS-----K;2024-03-05 23:00:00+00:00;7.1;60
10YSK-SEPS-----K;2024-03-06 00:00:00+00:00;7.07;60
10YSK-SEPS-----K;2024-03-06 01:00:00+00:00;7.045999999999999;60
10YSK-SEPS-----K;2024-03-06 02:00:00+00:00;6.973999999999999;60
10YSK-SEPS-----K;2024-03-06 03:00:00+00:00;7.045999999999999;60
10YSK-SEPS-----K;2024-03-06 04:00:00+00:00;7.391;60
10YSK-SEPS-----K;2024-03-06 05:00:00+00:00;8.398;60
10YSK-SEPS-----K;2024-03-06 06:00:00+00:00;10.664;60
10YSK-SEPS-----K;2024-03-06 07:00:00+00:00;10.870000000000001;60
10YSK-SEPS-----K;2024-03-06 08:00:00+00:00;8.721;60
10YSK-SEPS-----K;2024-03-06 09:00:00+00:00;6.941;60
10YSK-SEPS-----K;2024-03-06 10:00:00+00:00;6.648999999999999;60
10YSK-SEPS-----K;2024-03-06 11:00:00+00:00;6.922;60
10YSK-SEPS-----K;2024-03-06 12:00:00+00:00;6.929;60
10YSK-SEPS-----K;2024-03-06 13:00:00+00:00;7.064;60
10YSK-SEPS-----K;2024-03-06 14:00:00+00:00;7.395999999999999;60
10YSK-SEPS-----K;2024-03-06 15:00:00+00:00;8.241;60
10YSK-SEPS-----K;2024-03-06 16:00:00+00:00;10.204;60
10YSK-SEPS-----K;2024-03-06 17:00:00+00:00;11.911;60
10YSK-SEPS-----K;2024-03-06 18:00:00+00:00;11.895999999999999;60
10YSK-SEPS-----K;2024-03-06 19:00:00+00:00;9.282;60
10YSK-SEPS-----K;2024-03-06 20:00:00+00:00;8.012;60
10YSK-SEPS-----K;2024-03-06 21:00:00+00:00;7.798;60
10YSK-SEPS-----K;2024-03-06 22:00:00+00:00;7.434;60
10YSK-SEPS-----K;2024-03-06 23:00:00+00:00;7.333;60
10YSK-SEPS-----K;2024-03-07 00:00:00+00:00;7.231999999999999;60
10YSK-SEPS-----K;2024-03-07 01:00:00+00:00;7.034000000000001;60
10YSK-SEPS-----K;2024-03-07 02:00:00+00:00;6.8709999999999996;60
10YSK-SEPS-----K;2024-03-07 03:00:00+00:00;6.989;60
10YSK-SEPS-----K;2024-03-07 04:00:00+00:00;7.313;60
10YSK-SEPS-----K;2024-03-07 05:00:00+00:00;8.427;60
10YSK-SEPS-----K;2024-03-07 06:00:00+00:00;10.32;60
10YSK-SEPS-----K;2024-03-07 07:00:00+00:00;9.67;60
10YSK-SEPS-----K;2024-03-07 08:00:00+00:00;7.909000000000001;60
10YSK-SEPS-----K;2024-03-07 09:00:00+00:00;7.131;60
10YSK-SEPS-----K;2024-03-07 10:00:00+00:00;6.616;60
10YSK-SEPS-----K;2024-03-07 11:00:00+00:00;6.225;60
10YSK-SEPS-----K;2024-03-07 12:00:00+00:00;6.055;60
10YSK-SEPS-----K;2024-03-07 13:00:00+00:00;6.39;60
10YSK-SEPS-----K;2024-03-07 14:00:00+00:00;7.312;60
10YSK-SEPS-----K;2024-03-07 15:00:00+00:00;8.34;60
10YSK-SEPS-----K;2024-03-07 16:00:00+00:00;9.681999999999999;60
10YSK-SEPS-----K;2024-03-07 17:00:00+00:00;10.594;60
10YSK-SEPS-----K;2024-03-07 18:00:00+00:00;9.922;60
10YSK-SEPS-----K;2024-03-07 19:00:00+00:00;9.352;60
10YSK-SEPS-----K;2024-03-07 20:00:00+00:00;8.187000000000001;60
10YSK-SEPS-----K;2024-03-07 21:00:00+00:00;7.67;60
10YSK-SEPS-----K;2024-03-07 22:00:00+00:00;7.184;60
10YSK-SEPS-----K;2024-03-07 23:00:00+00:00;7.196;60
10YSK-SEPS-----K;2024-03-08 00:00:00+00:00;6.696;60
10YSK-SEPS-----K;2024-03-08 01:00:00+00:00;6.7010000000000005;60
10YSK-SEPS-----K;2024-03-08 02:00:00+00:00;6.598999999999999;60
10YSK-SEPS-----K;2024-03-08 03:00:00+00:00;7.1049999999999995;60
10YSK-SEPS-----K;2024-03-08 04:00:00+00:00;7.329000000000001;60
10YSK-SEPS-----K;2024-03-08 05:00:00+00:00;9.120000000000001;60
10YSK-SEPS-----K;2024-03-08 06:00:00+00:00;9.503;60
10YSK-SEPS-----K;2024-03-08 07:00:00+00:00;8.889;60
10YSK-SEPS-----K;2024-03-08 08:00:00+00:00;7.436;60
10YSK-SEPS-----K;2024-03-08 09:00:00+00:00;5.784000000000001;60
10YSK-SEPS-----K;2024-03-08 10:00:00+00:00;5.548;60
10YSK-SEPS-----K;2024-03-08 11:00:00+00:00;6.263;60
10YSK-SEPS-----K;2024-03-08 12:00:00+00:00;6.151;60
10YSK-SEPS-----K;2024-03-08 13:00:00+00:00;6.162;60
10YSK-SEPS-----K;2024-03-08 14:00:00+00:00;5.892;60
10YSK-SEPS-----K;2024-03-08 15:00:00+00:00;8.166;60
10YSK-SEPS-----K;2024-03-08 16:00:00+00:00;9.177;60
10YSK-SEPS-----K;2024-03-08 17:00:00+00:00;9.919;60
10YSK-SEPS-----K;2024-03-08 18:00:00+00:00;9.712;60
10YSK-SEPS-----K;2024-03-08 19:00:00+00:00;9.012;60
10YSK-SEPS-----K;2024-03-08 20:00:00+00:00;7.885;60
10YSK-SEPS-----K;2024-03-08 21:00:00+00:00;7.316;60
10YSK-SEPS-----K;2024-03-08 22:00:00+00:00;6.714;60
10YSK-SEPS-----K;2024-03-08 23:00:00+00:00;6.795;60
10YSK-SEPS-----K;2024-03-09 00:00:00+00:00;6.598000000000001;60
10YSK-SEPS-----K;2024-03-09 01:00:00+00:00;6.514;60
10YSK-SEPS-----K;2024-03-09 02:00:00+00:00;6.314;60
10YSK-SEPS-----K;2024-03-09 03:00:00+00:00;6.205;60
10YSK-SEPS-----K;2024-03-09 04:00:00+00:00;6.257;60
10YSK-SEPS-----K;2024-03-09 05:00:00+00:00;6.335;60
10YSK-SEPS-----K;2024-03-09 06:00:00+00:00;5.306;60
10YSK-SEPS-----K;2024-03-09 08:00:00+00:00;4.811999999999999;60
10YSK-SEPS-----K;2024-03-09 09:00:00+00:00;3.3600000000000003;60
